# CGD Sweep Table for GaSb-InAs NHTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.61	-0.34	+1.33574e-17
0.61	-0.33	+1.35734e-17
0.61	-0.32	+1.37622e-17
0.61	-0.31	+1.39273e-17
0.61	-0.3	+1.40726e-17
0.61	-0.29	+1.42019e-17
0.61	-0.28	+1.43187e-17
0.61	-0.27	+1.44257e-17
0.61	-0.26	+1.45254e-17
0.61	-0.25	+1.46197e-17
0.61	-0.24	+1.47101e-17
0.61	-0.23	+1.47979e-17
0.61	-0.22	+1.48839e-17
0.61	-0.21	+1.4969e-17
0.61	-0.2	+1.50536e-17
0.61	-0.19	+1.51383e-17
0.61	-0.18	+1.52234e-17
0.61	-0.17	+1.5309e-17
0.61	-0.16	+1.53955e-17
0.61	-0.15	+1.54831e-17
0.61	-0.14	+1.55717e-17
0.61	-0.13	+1.56617e-17
0.61	-0.12	+1.5753e-17
0.61	-0.11	+1.58457e-17
0.61	-0.1	+1.594e-17
0.61	-0.09	+1.60359e-17
0.61	-0.08	+1.61335e-17
0.61	-0.07	+1.62328e-17
0.61	-0.06	+1.6334e-17
0.61	-0.05	+1.6437e-17
0.61	-0.04	+1.65419e-17
0.61	-0.03	+1.66489e-17
0.61	-0.02	+1.6758e-17
0.61	-0.01	+1.68692e-17
0.61	0	+1.69826e-17
0.61	0.01	+1.70984e-17
0.61	0.02	+1.72166e-17
0.61	0.03	+1.73373e-17
0.61	0.04	+1.74606e-17
0.61	0.05	+1.75869e-17
0.61	0.06	+1.77163e-17
0.61	0.07	+1.78491e-17
0.61	0.08	+1.79857e-17
0.61	0.09	+1.81261e-17
0.61	0.1	+1.82709e-17
0.61	0.11	+1.84201e-17
0.61	0.12	+1.85742e-17
0.61	0.13	+1.87332e-17
0.61	0.14	+1.88978e-17
0.61	0.15	+1.9068e-17
0.61	0.16	+1.92442e-17
0.61	0.17	+1.94268e-17
0.61	0.18	+1.96158e-17
0.61	0.19	+1.98117e-17
0.61	0.2	+2.00149e-17
0.61	0.21	+2.0226e-17
0.61	0.22	+2.04452e-17
0.61	0.23	+2.0673e-17
0.61	0.24	+2.09098e-17
0.61	0.25	+2.11567e-17
0.61	0.26	+2.1414e-17
0.61	0.27	+2.16822e-17
0.61	0.28	+2.1962e-17
0.61	0.29	+2.22547e-17
0.61	0.3	+2.25608e-17
0.61	0.31	+2.28811e-17
0.61	0.32	+2.32178e-17
0.61	0.33	+2.35716e-17
0.61	0.34	+2.39432e-17
0.61	0.35	+2.43355e-17
0.61	0.36	+2.47489e-17
0.61	0.37	+2.51866e-17
0.61	0.38	+2.56509e-17
0.61	0.39	+2.61442e-17
0.61	0.4	+2.6671e-17
0.61	0.41	+2.72338e-17
0.61	0.42	+2.78394e-17
0.61	0.43	+2.84928e-17
0.61	0.44	+2.92035e-17
0.61	0.45	+2.99831e-17
0.61	0.46	+3.08445e-17
0.61	0.47	+3.18046e-17
0.61	0.48	+3.28883e-17
0.61	0.49	+3.41314e-17
0.61	0.5	+3.55828e-17
0.61	0.51	+3.72981e-17
0.61	0.52	+3.93669e-17
0.61	0.53	+4.1903e-17
0.61	0.54	+4.50431e-17
0.61	0.55	+4.89737e-17
0.61	0.56	+5.39241e-17
0.61	0.57	+6.0146e-17
0.61	0.58	+6.78796e-17
0.61	0.59	+7.73377e-17
0.61	0.6	+8.86696e-17
0.61	0.61	+1.01909e-16
0.61	0.62	+1.16853e-16
0.61	0.63	+1.33192e-16
0.61	0.64	+1.50567e-16
0.61	0.65	+1.68491e-16
0.61	0.66	+1.86561e-16
0.61	0.67	+2.04438e-16
0.61	0.68	+2.21914e-16
0.61	0.69	+2.3878e-16
0.61	0.7	+2.54979e-16
0.61	0.71	+2.70494e-16
0.61	0.72	+2.8529e-16
0.61	0.73	+2.99439e-16
0.61	0.74	+3.12975e-16
0.61	0.75	+3.25973e-16
0.61	0.76	+3.38332e-16
0.61	0.77	+3.49815e-16
0.61	0.78	+3.60781e-16
0.61	0.79	+3.71274e-16
0.61	0.8	+3.81339e-16
# Vgate 0.62 
0.62	-0.8	+2.15207e-18
0.62	-0.79	+2.21437e-18
0.62	-0.78	+2.27985e-18
0.62	-0.77	+2.34888e-18
0.62	-0.76	+2.42156e-18
0.62	-0.75	+2.49814e-18
0.62	-0.74	+2.57894e-18
0.62	-0.73	+2.66436e-18
0.62	-0.72	+2.7547e-18
0.62	-0.71	+2.85039e-18
0.62	-0.7	+2.95183e-18
0.62	-0.69	+3.05947e-18
0.62	-0.68	+3.17374e-18
0.62	-0.67	+3.29519e-18
0.62	-0.66	+3.42439e-18
0.62	-0.65	+3.56197e-18
0.62	-0.64	+3.70861e-18
0.62	-0.63	+3.86503e-18
0.62	-0.62	+4.03199e-18
0.62	-0.61	+4.21032e-18
0.62	-0.6	+4.40086e-18
0.62	-0.59	+4.60451e-18
0.62	-0.58	+4.82216e-18
0.62	-0.57	+5.05473e-18
0.62	-0.56	+5.30309e-18
0.62	-0.55	+5.5681e-18
0.62	-0.54	+5.85049e-18
0.62	-0.53	+6.1508e-18
0.62	-0.52	+6.46952e-18
0.62	-0.51	+6.80675e-18
0.62	-0.5	+7.16231e-18
0.62	-0.49	+7.53562e-18
0.62	-0.48	+7.9255e-18
0.62	-0.47	+8.33048e-18
0.62	-0.46	+8.74828e-18
0.62	-0.45	+9.17609e-18
0.62	-0.44	+9.61024e-18
0.62	-0.43	+1.00467e-17
0.62	-0.42	+1.04808e-17
0.62	-0.41	+1.09072e-17
0.62	-0.4	+1.13206e-17
0.62	-0.39	+1.17153e-17
0.62	-0.38	+1.20865e-17
0.62	-0.37	+1.24297e-17
0.62	-0.36	+1.27421e-17
0.62	-0.35	+1.30223e-17
0.62	-0.34	+1.32705e-17
0.62	-0.33	+1.34885e-17
0.62	-0.32	+1.3679e-17
0.62	-0.31	+1.38459e-17
0.62	-0.3	+1.39927e-17
0.62	-0.29	+1.41232e-17
0.62	-0.28	+1.42407e-17
0.62	-0.27	+1.43482e-17
0.62	-0.26	+1.4448e-17
0.62	-0.25	+1.45422e-17
0.62	-0.24	+1.46323e-17
0.62	-0.23	+1.47195e-17
0.62	-0.22	+1.48049e-17
0.62	-0.21	+1.48892e-17
0.62	-0.2	+1.49729e-17
0.62	-0.19	+1.50566e-17
0.62	-0.18	+1.51405e-17
0.62	-0.17	+1.5225e-17
0.62	-0.16	+1.53102e-17
0.62	-0.15	+1.53964e-17
0.62	-0.14	+1.54837e-17
0.62	-0.13	+1.55722e-17
0.62	-0.12	+1.5662e-17
0.62	-0.11	+1.57532e-17
0.62	-0.1	+1.58459e-17
0.62	-0.09	+1.59401e-17
0.62	-0.08	+1.6036e-17
0.62	-0.07	+1.61335e-17
0.62	-0.06	+1.62328e-17
0.62	-0.05	+1.6334e-17
0.62	-0.04	+1.6437e-17
0.62	-0.03	+1.65419e-17
0.62	-0.02	+1.66489e-17
0.62	-0.01	+1.67579e-17
0.62	0	+1.68692e-17
0.62	0.01	+1.69826e-17
0.62	0.02	+1.70984e-17
0.62	0.03	+1.72166e-17
0.62	0.04	+1.73374e-17
0.62	0.05	+1.7461e-17
0.62	0.06	+1.75876e-17
0.62	0.07	+1.77176e-17
0.62	0.08	+1.78511e-17
0.62	0.09	+1.79884e-17
0.62	0.1	+1.81299e-17
0.62	0.11	+1.82757e-17
0.62	0.12	+1.84261e-17
0.62	0.13	+1.85813e-17
0.62	0.14	+1.87419e-17
0.62	0.15	+1.89079e-17
0.62	0.16	+1.90797e-17
0.62	0.17	+1.92576e-17
0.62	0.18	+1.94417e-17
0.62	0.19	+1.96323e-17
0.62	0.2	+1.983e-17
0.62	0.21	+2.00352e-17
0.62	0.22	+2.02482e-17
0.62	0.23	+2.04694e-17
0.62	0.24	+2.06992e-17
0.62	0.25	+2.09386e-17
0.62	0.26	+2.11879e-17
0.62	0.27	+2.14476e-17
0.62	0.28	+2.17183e-17
0.62	0.29	+2.20011e-17
0.62	0.3	+2.22967e-17
0.62	0.31	+2.26057e-17
0.62	0.32	+2.29301e-17
0.62	0.33	+2.32706e-17
0.62	0.34	+2.36278e-17
0.62	0.35	+2.40043e-17
0.62	0.36	+2.44005e-17
0.62	0.37	+2.48192e-17
0.62	0.38	+2.52625e-17
0.62	0.39	+2.57325e-17
0.62	0.4	+2.62331e-17
0.62	0.41	+2.67662e-17
0.62	0.42	+2.73378e-17
0.62	0.43	+2.79519e-17
0.62	0.44	+2.86165e-17
0.62	0.45	+2.93409e-17
0.62	0.46	+3.01354e-17
0.62	0.47	+3.10128e-17
0.62	0.48	+3.19927e-17
0.62	0.49	+3.31027e-17
0.62	0.5	+3.43812e-17
0.62	0.51	+3.58704e-17
0.62	0.52	+3.76399e-17
0.62	0.53	+3.97787e-17
0.62	0.54	+4.23957e-17
0.62	0.55	+4.56411e-17
0.62	0.56	+4.97102e-17
0.62	0.57	+5.48296e-17
0.62	0.58	+6.12338e-17
0.62	0.59	+6.91695e-17
0.62	0.6	+7.8851e-17
0.62	0.61	+9.04305e-17
0.62	0.62	+1.03838e-16
0.62	0.63	+1.1891e-16
0.62	0.64	+1.35354e-16
0.62	0.65	+1.52731e-16
0.62	0.66	+1.70616e-16
0.62	0.67	+1.88586e-16
0.62	0.68	+2.06376e-16
0.62	0.69	+2.23704e-16
0.62	0.7	+2.40437e-16
0.62	0.71	+2.56527e-16
0.62	0.72	+2.71897e-16
0.62	0.73	+2.8659e-16
0.62	0.74	+3.00632e-16
0.62	0.75	+3.14081e-16
0.62	0.76	+3.27008e-16
0.62	0.77	+3.39231e-16
0.62	0.78	+3.50642e-16
0.62	0.79	+3.61545e-16
0.62	0.8	+3.71981e-16
# Vgate 0.63 
0.63	-0.8	+2.15099e-18
0.63	-0.79	+2.21319e-18
0.63	-0.78	+2.27856e-18
0.63	-0.77	+2.34748e-18
0.63	-0.76	+2.42003e-18
0.63	-0.75	+2.49647e-18
0.63	-0.74	+2.5771e-18
0.63	-0.73	+2.66234e-18
0.63	-0.72	+2.75248e-18
0.63	-0.71	+2.84793e-18
0.63	-0.7	+2.94911e-18
0.63	-0.69	+3.05645e-18
0.63	-0.68	+3.17038e-18
0.63	-0.67	+3.29144e-18
0.63	-0.66	+3.42019e-18
0.63	-0.65	+3.55726e-18
0.63	-0.64	+3.7033e-18
0.63	-0.63	+3.85903e-18
0.63	-0.62	+4.02518e-18
0.63	-0.61	+4.20258e-18
0.63	-0.6	+4.39203e-18
0.63	-0.59	+4.59442e-18
0.63	-0.58	+4.8106e-18
0.63	-0.57	+5.04146e-18
0.63	-0.56	+5.28786e-18
0.63	-0.55	+5.55059e-18
0.63	-0.54	+5.83035e-18
0.63	-0.53	+6.12768e-18
0.63	-0.52	+6.44303e-18
0.63	-0.51	+6.77647e-18
0.63	-0.5	+7.12784e-18
0.63	-0.49	+7.49655e-18
0.63	-0.48	+7.88145e-18
0.63	-0.47	+8.28111e-18
0.63	-0.46	+8.69336e-18
0.63	-0.45	+9.11551e-18
0.63	-0.44	+9.54406e-18
0.63	-0.43	+9.97517e-18
0.63	-0.42	+1.04042e-17
0.63	-0.41	+1.08262e-17
0.63	-0.4	+1.12359e-17
0.63	-0.39	+1.16281e-17
0.63	-0.38	+1.19976e-17
0.63	-0.37	+1.23402e-17
0.63	-0.36	+1.2653e-17
0.63	-0.35	+1.29342e-17
0.63	-0.34	+1.31841e-17
0.63	-0.33	+1.3404e-17
0.63	-0.32	+1.35965e-17
0.63	-0.31	+1.3765e-17
0.63	-0.3	+1.39134e-17
0.63	-0.29	+1.40451e-17
0.63	-0.28	+1.41634e-17
0.63	-0.27	+1.42714e-17
0.63	-0.26	+1.43715e-17
0.63	-0.25	+1.44656e-17
0.63	-0.24	+1.45555e-17
0.63	-0.23	+1.46423e-17
0.63	-0.22	+1.4727e-17
0.63	-0.21	+1.48105e-17
0.63	-0.2	+1.48934e-17
0.63	-0.19	+1.4976e-17
0.63	-0.18	+1.50589e-17
0.63	-0.17	+1.51422e-17
0.63	-0.16	+1.52263e-17
0.63	-0.15	+1.53112e-17
0.63	-0.14	+1.53971e-17
0.63	-0.13	+1.54842e-17
0.63	-0.12	+1.55726e-17
0.63	-0.11	+1.56623e-17
0.63	-0.1	+1.57534e-17
0.63	-0.09	+1.5846e-17
0.63	-0.08	+1.59402e-17
0.63	-0.07	+1.60361e-17
0.63	-0.06	+1.61336e-17
0.63	-0.05	+1.62329e-17
0.63	-0.04	+1.6334e-17
0.63	-0.03	+1.6437e-17
0.63	-0.02	+1.65419e-17
0.63	-0.01	+1.66489e-17
0.63	0	+1.67579e-17
0.63	0.01	+1.68691e-17
0.63	0.02	+1.69826e-17
0.63	0.03	+1.70984e-17
0.63	0.04	+1.72167e-17
0.63	0.05	+1.73378e-17
0.63	0.06	+1.74617e-17
0.63	0.07	+1.75889e-17
0.63	0.08	+1.77195e-17
0.63	0.09	+1.78538e-17
0.63	0.1	+1.79921e-17
0.63	0.11	+1.81345e-17
0.63	0.12	+1.82815e-17
0.63	0.13	+1.84331e-17
0.63	0.14	+1.85898e-17
0.63	0.15	+1.87517e-17
0.63	0.16	+1.89193e-17
0.63	0.17	+1.90927e-17
0.63	0.18	+1.9272e-17
0.63	0.19	+1.94577e-17
0.63	0.2	+1.96501e-17
0.63	0.21	+1.98497e-17
0.63	0.22	+2.00568e-17
0.63	0.23	+2.02717e-17
0.63	0.24	+2.04948e-17
0.63	0.25	+2.07271e-17
0.63	0.26	+2.09689e-17
0.63	0.27	+2.12204e-17
0.63	0.28	+2.14825e-17
0.63	0.29	+2.17561e-17
0.63	0.3	+2.20417e-17
0.63	0.31	+2.234e-17
0.63	0.32	+2.26529e-17
0.63	0.33	+2.29809e-17
0.63	0.34	+2.33246e-17
0.63	0.35	+2.36865e-17
0.63	0.36	+2.40666e-17
0.63	0.37	+2.44678e-17
0.63	0.38	+2.48918e-17
0.63	0.39	+2.53403e-17
0.63	0.4	+2.5817e-17
0.63	0.41	+2.63233e-17
0.63	0.42	+2.68646e-17
0.63	0.43	+2.74439e-17
0.63	0.44	+2.8068e-17
0.63	0.45	+2.87448e-17
0.63	0.46	+2.94822e-17
0.63	0.47	+3.02904e-17
0.63	0.48	+3.11846e-17
0.63	0.49	+3.21867e-17
0.63	0.5	+3.33264e-17
0.63	0.51	+3.46359e-17
0.63	0.52	+3.61693e-17
0.63	0.53	+3.79959e-17
0.63	0.54	+4.02009e-17
0.63	0.55	+4.29026e-17
0.63	0.56	+4.62635e-17
0.63	0.57	+5.04752e-17
0.63	0.58	+5.57526e-17
0.63	0.59	+6.23431e-17
0.63	0.6	+7.04913e-17
0.63	0.61	+8.04234e-17
0.63	0.62	+9.21964e-17
0.63	0.63	+1.05775e-16
0.63	0.64	+1.21003e-16
0.63	0.65	+1.37501e-16
0.63	0.66	+1.5489e-16
0.63	0.67	+1.72708e-16
0.63	0.68	+1.90618e-16
0.63	0.69	+2.08275e-16
0.63	0.7	+2.25473e-16
0.63	0.71	+2.42099e-16
0.63	0.72	+2.58039e-16
0.63	0.73	+2.73294e-16
0.63	0.74	+2.87871e-16
0.63	0.75	+3.01814e-16
0.63	0.76	+3.15191e-16
0.63	0.77	+3.28033e-16
0.63	0.78	+3.40123e-16
0.63	0.79	+3.51462e-16
0.63	0.8	+3.62303e-16
# Vgate 0.64 
0.64	-0.8	+2.1499e-18
0.64	-0.79	+2.212e-18
0.64	-0.78	+2.27728e-18
0.64	-0.77	+2.34608e-18
0.64	-0.76	+2.41849e-18
0.64	-0.75	+2.49479e-18
0.64	-0.74	+2.57526e-18
0.64	-0.73	+2.66031e-18
0.64	-0.72	+2.75025e-18
0.64	-0.71	+2.84547e-18
0.64	-0.7	+2.94638e-18
0.64	-0.69	+3.05342e-18
0.64	-0.68	+3.16701e-18
0.64	-0.67	+3.28768e-18
0.64	-0.66	+3.41598e-18
0.64	-0.65	+3.55252e-18
0.64	-0.64	+3.69796e-18
0.64	-0.63	+3.85299e-18
0.64	-0.62	+4.01833e-18
0.64	-0.61	+4.19478e-18
0.64	-0.6	+4.38315e-18
0.64	-0.59	+4.58426e-18
0.64	-0.58	+4.79897e-18
0.64	-0.57	+5.02812e-18
0.64	-0.56	+5.27254e-18
0.64	-0.55	+5.53299e-18
0.64	-0.54	+5.81015e-18
0.64	-0.53	+6.1045e-18
0.64	-0.52	+6.41647e-18
0.64	-0.51	+6.74615e-18
0.64	-0.5	+7.09334e-18
0.64	-0.49	+7.45749e-18
0.64	-0.48	+7.83748e-18
0.64	-0.47	+8.23192e-18
0.64	-0.46	+8.63871e-18
0.64	-0.45	+9.05528e-18
0.64	-0.44	+9.4783e-18
0.64	-0.43	+9.9041e-18
0.64	-0.42	+1.03283e-17
0.64	-0.41	+1.07459e-17
0.64	-0.4	+1.11521e-17
0.64	-0.39	+1.15415e-17
0.64	-0.38	+1.19094e-17
0.64	-0.37	+1.22514e-17
0.64	-0.36	+1.25645e-17
0.64	-0.35	+1.28468e-17
0.64	-0.34	+1.30982e-17
0.64	-0.33	+1.33199e-17
0.64	-0.32	+1.35144e-17
0.64	-0.31	+1.36848e-17
0.64	-0.3	+1.38346e-17
0.64	-0.29	+1.39676e-17
0.64	-0.28	+1.40869e-17
0.64	-0.27	+1.41955e-17
0.64	-0.26	+1.42958e-17
0.64	-0.25	+1.439e-17
0.64	-0.24	+1.44796e-17
0.64	-0.23	+1.4566e-17
0.64	-0.22	+1.46502e-17
0.64	-0.21	+1.4733e-17
0.64	-0.2	+1.4815e-17
0.64	-0.19	+1.48967e-17
0.64	-0.18	+1.49785e-17
0.64	-0.17	+1.50608e-17
0.64	-0.16	+1.51436e-17
0.64	-0.15	+1.52273e-17
0.64	-0.14	+1.53119e-17
0.64	-0.13	+1.53977e-17
0.64	-0.12	+1.54846e-17
0.64	-0.11	+1.55729e-17
0.64	-0.1	+1.56625e-17
0.64	-0.09	+1.57536e-17
0.64	-0.08	+1.58461e-17
0.64	-0.07	+1.59403e-17
0.64	-0.06	+1.60361e-17
0.64	-0.05	+1.61336e-17
0.64	-0.04	+1.62329e-17
0.64	-0.03	+1.6334e-17
0.64	-0.02	+1.64369e-17
0.64	-0.01	+1.65419e-17
0.64	0	+1.66489e-17
0.64	0.01	+1.67579e-17
0.64	0.02	+1.68691e-17
0.64	0.03	+1.69826e-17
0.64	0.04	+1.70985e-17
0.64	0.05	+1.72171e-17
0.64	0.06	+1.73385e-17
0.64	0.07	+1.7463e-17
0.64	0.08	+1.75908e-17
0.64	0.09	+1.77221e-17
0.64	0.1	+1.78573e-17
0.64	0.11	+1.79966e-17
0.64	0.12	+1.81402e-17
0.64	0.13	+1.82883e-17
0.64	0.14	+1.84413e-17
0.64	0.15	+1.85994e-17
0.64	0.16	+1.87628e-17
0.64	0.17	+1.8932e-17
0.64	0.18	+1.91068e-17
0.64	0.19	+1.92877e-17
0.64	0.2	+1.9475e-17
0.64	0.21	+1.96693e-17
0.64	0.22	+1.98707e-17
0.64	0.23	+2.00796e-17
0.64	0.24	+2.02964e-17
0.64	0.25	+2.05219e-17
0.64	0.26	+2.07564e-17
0.64	0.27	+2.10003e-17
0.64	0.28	+2.12542e-17
0.64	0.29	+2.1519e-17
0.64	0.3	+2.17952e-17
0.64	0.31	+2.20835e-17
0.64	0.32	+2.23856e-17
0.64	0.33	+2.27019e-17
0.64	0.34	+2.30329e-17
0.64	0.35	+2.3381e-17
0.64	0.36	+2.37462e-17
0.64	0.37	+2.41311e-17
0.64	0.38	+2.45372e-17
0.64	0.39	+2.49661e-17
0.64	0.4	+2.54209e-17
0.64	0.41	+2.59028e-17
0.64	0.42	+2.64166e-17
0.64	0.43	+2.69648e-17
0.64	0.44	+2.75532e-17
0.64	0.45	+2.81883e-17
0.64	0.46	+2.88766e-17
0.64	0.47	+2.9626e-17
0.64	0.48	+3.04484e-17
0.64	0.49	+3.13616e-17
0.64	0.5	+3.23886e-17
0.64	0.51	+3.35539e-17
0.64	0.52	+3.49001e-17
0.64	0.53	+3.64801e-17
0.64	0.54	+3.83605e-17
0.64	0.55	+4.06346e-17
0.64	0.56	+4.34309e-17
0.64	0.57	+4.69095e-17
0.64	0.58	+5.12565e-17
0.64	0.59	+5.6699e-17
0.64	0.6	+6.34815e-17
0.64	0.61	+7.18685e-17
0.64	0.62	+8.20076e-17
0.64	0.63	+9.39764e-17
0.64	0.64	+1.07756e-16
0.64	0.65	+1.23083e-16
0.64	0.66	+1.39658e-16
0.64	0.67	+1.57021e-16
0.64	0.68	+1.74816e-16
0.64	0.69	+1.92614e-16
0.64	0.7	+2.10156e-16
0.64	0.71	+2.2725e-16
0.64	0.72	+2.43725e-16
0.64	0.73	+2.59542e-16
0.64	0.74	+2.74675e-16
0.64	0.75	+2.89142e-16
0.64	0.76	+3.02998e-16
0.64	0.77	+3.16291e-16
0.64	0.78	+3.29052e-16
0.64	0.79	+3.4101e-16
0.64	0.8	+3.52279e-16
# Vgate 0.65 
0.65	-0.8	+2.1488e-18
0.65	-0.79	+2.21082e-18
0.65	-0.78	+2.27599e-18
0.65	-0.77	+2.34467e-18
0.65	-0.76	+2.41696e-18
0.65	-0.75	+2.49311e-18
0.65	-0.74	+2.57341e-18
0.65	-0.73	+2.65828e-18
0.65	-0.72	+2.74802e-18
0.65	-0.71	+2.843e-18
0.65	-0.7	+2.94365e-18
0.65	-0.69	+3.05038e-18
0.65	-0.68	+3.16363e-18
0.65	-0.67	+3.28389e-18
0.65	-0.66	+3.41174e-18
0.65	-0.65	+3.54776e-18
0.65	-0.64	+3.69259e-18
0.65	-0.63	+3.84691e-18
0.65	-0.62	+4.01144e-18
0.65	-0.61	+4.18694e-18
0.65	-0.6	+4.37421e-18
0.65	-0.59	+4.57404e-18
0.65	-0.58	+4.78726e-18
0.65	-0.57	+5.0147e-18
0.65	-0.56	+5.25714e-18
0.65	-0.55	+5.51531e-18
0.65	-0.54	+5.78987e-18
0.65	-0.53	+6.08126e-18
0.65	-0.52	+6.38989e-18
0.65	-0.51	+6.71581e-18
0.65	-0.5	+7.05886e-18
0.65	-0.49	+7.41848e-18
0.65	-0.48	+7.79359e-18
0.65	-0.47	+8.18289e-18
0.65	-0.46	+8.58435e-18
0.65	-0.45	+8.99545e-18
0.65	-0.44	+9.41301e-18
0.65	-0.43	+9.83357e-18
0.65	-0.42	+1.02529e-17
0.65	-0.41	+1.06663e-17
0.65	-0.4	+1.10689e-17
0.65	-0.39	+1.14556e-17
0.65	-0.38	+1.18218e-17
0.65	-0.37	+1.21632e-17
0.65	-0.36	+1.24765e-17
0.65	-0.35	+1.27599e-17
0.65	-0.34	+1.30128e-17
0.65	-0.33	+1.32364e-17
0.65	-0.32	+1.34328e-17
0.65	-0.31	+1.36051e-17
0.65	-0.3	+1.37566e-17
0.65	-0.29	+1.38908e-17
0.65	-0.28	+1.40111e-17
0.65	-0.27	+1.41203e-17
0.65	-0.26	+1.4221e-17
0.65	-0.25	+1.43152e-17
0.65	-0.24	+1.44047e-17
0.65	-0.23	+1.44907e-17
0.65	-0.22	+1.45744e-17
0.65	-0.21	+1.46565e-17
0.65	-0.2	+1.47377e-17
0.65	-0.19	+1.48185e-17
0.65	-0.18	+1.48994e-17
0.65	-0.17	+1.49805e-17
0.65	-0.16	+1.50623e-17
0.65	-0.15	+1.51447e-17
0.65	-0.14	+1.52281e-17
0.65	-0.13	+1.53126e-17
0.65	-0.12	+1.53982e-17
0.65	-0.11	+1.5485e-17
0.65	-0.1	+1.55731e-17
0.65	-0.09	+1.56627e-17
0.65	-0.08	+1.57537e-17
0.65	-0.07	+1.58462e-17
0.65	-0.06	+1.59404e-17
0.65	-0.05	+1.60361e-17
0.65	-0.04	+1.61336e-17
0.65	-0.03	+1.62329e-17
0.65	-0.02	+1.6334e-17
0.65	-0.01	+1.64369e-17
0.65	0	+1.65419e-17
0.65	0.01	+1.66488e-17
0.65	0.02	+1.67579e-17
0.65	0.03	+1.68692e-17
0.65	0.04	+1.69828e-17
0.65	0.05	+1.70989e-17
0.65	0.06	+1.72178e-17
0.65	0.07	+1.73397e-17
0.65	0.08	+1.74648e-17
0.65	0.09	+1.75933e-17
0.65	0.1	+1.77256e-17
0.65	0.11	+1.78618e-17
0.65	0.12	+1.80022e-17
0.65	0.13	+1.81469e-17
0.65	0.14	+1.82964e-17
0.65	0.15	+1.84507e-17
0.65	0.16	+1.86102e-17
0.65	0.17	+1.87752e-17
0.65	0.18	+1.89457e-17
0.65	0.19	+1.9122e-17
0.65	0.2	+1.93045e-17
0.65	0.21	+1.94937e-17
0.65	0.22	+1.96897e-17
0.65	0.23	+1.98929e-17
0.65	0.24	+2.01036e-17
0.65	0.25	+2.03227e-17
0.65	0.26	+2.05504e-17
0.65	0.27	+2.0787e-17
0.65	0.28	+2.10331e-17
0.65	0.29	+2.12896e-17
0.65	0.3	+2.15569e-17
0.65	0.31	+2.18357e-17
0.65	0.32	+2.21275e-17
0.65	0.33	+2.24328e-17
0.65	0.34	+2.2752e-17
0.65	0.35	+2.30872e-17
0.65	0.36	+2.34385e-17
0.65	0.37	+2.38082e-17
0.65	0.38	+2.41977e-17
0.65	0.39	+2.46083e-17
0.65	0.4	+2.5043e-17
0.65	0.41	+2.55027e-17
0.65	0.42	+2.59915e-17
0.65	0.43	+2.65117e-17
0.65	0.44	+2.70681e-17
0.65	0.45	+2.76664e-17
0.65	0.46	+2.83118e-17
0.65	0.47	+2.90106e-17
0.65	0.48	+2.97724e-17
0.65	0.49	+3.06112e-17
0.65	0.5	+3.15457e-17
0.65	0.51	+3.25939e-17
0.65	0.52	+3.37899e-17
0.65	0.53	+3.51743e-17
0.65	0.54	+3.67985e-17
0.65	0.55	+3.87351e-17
0.65	0.56	+4.10856e-17
0.65	0.57	+4.39797e-17
0.65	0.58	+4.75705e-17
0.65	0.59	+5.20577e-17
0.65	0.6	+5.76697e-17
0.65	0.61	+6.46715e-17
0.65	0.62	+7.32603e-17
0.65	0.63	+8.36069e-17
0.65	0.64	+9.5804e-17
0.65	0.65	+1.09733e-16
0.65	0.66	+1.25182e-16
0.65	0.67	+1.41787e-16
0.65	0.68	+1.59176e-16
0.65	0.69	+1.76888e-16
0.65	0.7	+1.94594e-16
0.65	0.71	+2.12044e-16
0.65	0.72	+2.2899e-16
0.65	0.73	+2.45339e-16
0.65	0.74	+2.61026e-16
0.65	0.75	+2.7604e-16
0.65	0.76	+2.90407e-16
0.65	0.77	+3.0417e-16
0.65	0.78	+3.17383e-16
0.65	0.79	+3.30064e-16
0.65	0.8	+3.41887e-16
# Vgate 0.66 
0.66	-0.8	+2.14771e-18
0.66	-0.79	+2.20963e-18
0.66	-0.78	+2.2747e-18
0.66	-0.77	+2.34326e-18
0.66	-0.76	+2.41542e-18
0.66	-0.75	+2.49142e-18
0.66	-0.74	+2.57156e-18
0.66	-0.73	+2.65625e-18
0.66	-0.72	+2.74577e-18
0.66	-0.71	+2.84052e-18
0.66	-0.7	+2.9409e-18
0.66	-0.69	+3.04733e-18
0.66	-0.68	+3.16023e-18
0.66	-0.67	+3.28009e-18
0.66	-0.66	+3.40748e-18
0.66	-0.65	+3.54297e-18
0.66	-0.64	+3.68719e-18
0.66	-0.63	+3.8408e-18
0.66	-0.62	+4.00451e-18
0.66	-0.61	+4.17906e-18
0.66	-0.6	+4.36522e-18
0.66	-0.59	+4.56376e-18
0.66	-0.58	+4.77549e-18
0.66	-0.57	+5.00121e-18
0.66	-0.56	+5.24166e-18
0.66	-0.55	+5.49756e-18
0.66	-0.54	+5.7695e-18
0.66	-0.53	+6.05794e-18
0.66	-0.52	+6.36325e-18
0.66	-0.51	+6.68547e-18
0.66	-0.5	+7.02442e-18
0.66	-0.49	+7.37956e-18
0.66	-0.48	+7.74986e-18
0.66	-0.47	+8.13406e-18
